Clock, Solids Loading, BoxSize, AAR, Iteration, Smallest Particle Radius, AAR, Largest Particle Radius, Max. Polymer Radius, Max. Tangle Radius, agglomerationsAccepted, agglomerationsRejected, particlesDidNotApproach, last Dim, last AAF, Radius of Gyration, Average approach prob, Average escape prob
18773.813163, 0.020000, 7.519429e-07, 1.006930e-08, 110, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 80, 80, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
18945.088327, 0.020000, 7.519429e-07, 1.006930e-08, 111, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 81, 81, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
19116.363491, 0.020000, 7.519429e-07, 1.006930e-08, 112, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 82, 82, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
19287.638655, 0.020000, 7.519429e-07, 1.006930e-08, 113, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 83, 83, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
19458.913819, 0.020000, 7.519429e-07, 1.006930e-08, 114, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 84, 84, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
19630.188983, 0.020000, 7.519429e-07, 1.006930e-08, 115, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 85, 85, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
19801.464147, 0.020000, 7.519429e-07, 1.006930e-08, 116, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 86, 86, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
19972.739312, 0.020000, 7.519429e-07, 1.006930e-08, 117, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 87, 87, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
20144.014476, 0.020000, 7.519429e-07, 1.006930e-08, 118, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 88, 88, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
20315.289640, 0.020000, 7.519429e-07, 1.006930e-08, 119, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 89, 89, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
20486.564804, 0.020000, 7.519429e-07, 1.006930e-08, 120, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 90, 90, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
20657.839968, 0.020000, 7.519429e-07, 1.006930e-08, 121, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 91, 91, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
20829.115132, 0.020000, 7.519429e-07, 1.006930e-08, 122, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 92, 92, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
21000.390296, 0.020000, 7.519429e-07, 1.006930e-08, 123, 1.000000e-08, 1.006930e-08, 1.462009e-08, 0.000000e+00, 0.000000e+00, 30, 93, 93, 1.167712e-02, 1.241167e-27, 0.000000e+00,  0.00,  0.00
21171.749832, 0.020000, 7.520664e-07, 1.007036e-08, 124, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 93, 93, 1.167137e-02, 1.241167e-27, 0.000000e+00,  0.29,  0.00
21343.104081, 0.020000, 7.520664e-07, 1.007036e-08, 125, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 94, 94, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
21514.458330, 0.020000, 7.520664e-07, 1.007036e-08, 126, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 95, 95, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
21685.812579, 0.020000, 7.520664e-07, 1.007036e-08, 127, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 96, 96, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
21857.166828, 0.020000, 7.520664e-07, 1.007036e-08, 128, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 97, 97, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
22028.521077, 0.020000, 7.520664e-07, 1.007036e-08, 129, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 98, 98, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
22199.875326, 0.020000, 7.520664e-07, 1.007036e-08, 130, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 99, 99, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
22371.229575, 0.020000, 7.520664e-07, 1.007036e-08, 131, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 100, 100, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
22542.583824, 0.020000, 7.520664e-07, 1.007036e-08, 132, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 101, 101, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
22713.938073, 0.020000, 7.520664e-07, 1.007036e-08, 133, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 102, 102, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.30,  0.00
22885.292321, 0.020000, 7.520664e-07, 1.007036e-08, 134, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 103, 103, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
23056.646570, 0.020000, 7.520664e-07, 1.007036e-08, 135, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 104, 104, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
23228.000819, 0.020000, 7.520664e-07, 1.007036e-08, 136, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 105, 105, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
23399.355068, 0.020000, 7.520664e-07, 1.007036e-08, 137, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 106, 106, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
23570.709317, 0.020000, 7.520664e-07, 1.007036e-08, 138, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 107, 107, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
23742.063566, 0.020000, 7.520664e-07, 1.007036e-08, 139, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 108, 108, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
23913.417815, 0.020000, 7.520664e-07, 1.007036e-08, 140, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 109, 109, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
24084.772064, 0.020000, 7.520664e-07, 1.007036e-08, 141, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 110, 110, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
24256.126313, 0.020000, 7.520664e-07, 1.007036e-08, 142, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 111, 111, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
24427.480562, 0.020000, 7.520664e-07, 1.007036e-08, 143, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 112, 112, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
24598.834811, 0.020000, 7.520664e-07, 1.007036e-08, 144, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 113, 113, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
24770.189060, 0.020000, 7.520664e-07, 1.007036e-08, 145, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 114, 114, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
24941.543308, 0.020000, 7.520664e-07, 1.007036e-08, 146, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 115, 115, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
25112.897557, 0.020000, 7.520664e-07, 1.007036e-08, 147, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 116, 116, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
25284.251806, 0.020000, 7.520664e-07, 1.007036e-08, 148, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 117, 117, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
25455.606055, 0.020000, 7.520664e-07, 1.007036e-08, 149, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 118, 118, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
25626.960304, 0.020000, 7.520664e-07, 1.007036e-08, 150, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 119, 119, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
25798.314553, 0.020000, 7.520664e-07, 1.007036e-08, 151, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 120, 120, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
25969.668802, 0.020000, 7.520664e-07, 1.007036e-08, 152, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 121, 121, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
26141.023051, 0.020000, 7.520664e-07, 1.007036e-08, 153, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 122, 122, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
26312.377300, 0.020000, 7.520664e-07, 1.007036e-08, 154, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 123, 123, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
26483.731549, 0.020000, 7.520664e-07, 1.007036e-08, 155, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 124, 124, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
26655.085798, 0.020000, 7.520664e-07, 1.007036e-08, 156, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 125, 125, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.27,  0.00
26826.440047, 0.020000, 7.520664e-07, 1.007036e-08, 157, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 126, 126, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
26997.794295, 0.020000, 7.520664e-07, 1.007036e-08, 158, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 127, 127, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
27169.148544, 0.020000, 7.520664e-07, 1.007036e-08, 159, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 128, 128, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
27340.502793, 0.020000, 7.520664e-07, 1.007036e-08, 160, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 129, 129, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
27511.857042, 0.020000, 7.520664e-07, 1.007036e-08, 161, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 130, 130, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
27683.211291, 0.020000, 7.520664e-07, 1.007036e-08, 162, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 131, 131, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
27854.565540, 0.020000, 7.520664e-07, 1.007036e-08, 163, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 132, 132, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
28025.919789, 0.020000, 7.520664e-07, 1.007036e-08, 164, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 133, 133, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
28197.274038, 0.020000, 7.520664e-07, 1.007036e-08, 165, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 134, 134, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
28368.628287, 0.020000, 7.520664e-07, 1.007036e-08, 166, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 135, 135, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
28539.982536, 0.020000, 7.520664e-07, 1.007036e-08, 167, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 136, 136, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
28711.336785, 0.020000, 7.520664e-07, 1.007036e-08, 168, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 137, 137, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
28882.691034, 0.020000, 7.520664e-07, 1.007036e-08, 169, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 138, 138, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
29054.045282, 0.020000, 7.520664e-07, 1.007036e-08, 170, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 139, 139, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
29225.399531, 0.020000, 7.520664e-07, 1.007036e-08, 171, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 140, 140, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
29396.753780, 0.020000, 7.520664e-07, 1.007036e-08, 172, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 141, 141, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
29568.108029, 0.020000, 7.520664e-07, 1.007036e-08, 173, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 142, 142, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
29739.462278, 0.020000, 7.520664e-07, 1.007036e-08, 174, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 143, 143, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
29910.816527, 0.020000, 7.520664e-07, 1.007036e-08, 175, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 144, 144, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
30082.170776, 0.020000, 7.520664e-07, 1.007036e-08, 176, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 145, 145, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
30253.525025, 0.020000, 7.520664e-07, 1.007036e-08, 177, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 146, 146, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
30424.879274, 0.020000, 7.520664e-07, 1.007036e-08, 178, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 147, 147, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
30596.233523, 0.020000, 7.520664e-07, 1.007036e-08, 179, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 148, 148, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
30767.587772, 0.020000, 7.520664e-07, 1.007036e-08, 180, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 149, 149, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
30938.942021, 0.020000, 7.520664e-07, 1.007036e-08, 181, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 150, 150, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
31110.296269, 0.020000, 7.520664e-07, 1.007036e-08, 182, 1.000000e-08, 1.007036e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 31, 151, 151, 1.167173e-02, 1.241205e-27, 0.000000e+00,  0.00,  0.00
31281.734888, 0.020000, 7.521898e-07, 1.007142e-08, 183, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 151, 151, 1.166598e-02, 1.241205e-27, 0.000000e+00,  0.17,  0.00
31453.168217, 0.020000, 7.521898e-07, 1.007142e-08, 184, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 152, 152, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
31624.601547, 0.020000, 7.521898e-07, 1.007142e-08, 185, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 153, 153, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
31796.034877, 0.020000, 7.521898e-07, 1.007142e-08, 186, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 154, 154, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
31967.468206, 0.020000, 7.521898e-07, 1.007142e-08, 187, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 155, 155, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
32138.901536, 0.020000, 7.521898e-07, 1.007142e-08, 188, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 156, 156, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
32310.334866, 0.020000, 7.521898e-07, 1.007142e-08, 189, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 157, 157, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
32481.768195, 0.020000, 7.521898e-07, 1.007142e-08, 190, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 158, 158, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
32653.201525, 0.020000, 7.521898e-07, 1.007142e-08, 191, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 159, 159, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
32824.634855, 0.020000, 7.521898e-07, 1.007142e-08, 192, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 160, 160, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
32996.068184, 0.020000, 7.521898e-07, 1.007142e-08, 193, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 161, 161, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
33167.501514, 0.020000, 7.521898e-07, 1.007142e-08, 194, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 162, 162, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
33338.934844, 0.020000, 7.521898e-07, 1.007142e-08, 195, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 163, 163, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
33510.368173, 0.020000, 7.521898e-07, 1.007142e-08, 196, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 164, 164, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
33681.801503, 0.020000, 7.521898e-07, 1.007142e-08, 197, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 165, 165, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
33853.234832, 0.020000, 7.521898e-07, 1.007142e-08, 198, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 166, 166, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
34024.668162, 0.020000, 7.521898e-07, 1.007142e-08, 199, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 167, 167, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
34196.101492, 0.020000, 7.521898e-07, 1.007142e-08, 200, 1.000000e-08, 1.007142e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 32, 168, 168, 1.166634e-02, 1.241244e-27, 0.000000e+00,  0.00,  0.00
34367.619188, 0.020000, 7.523132e-07, 1.007373e-08, 201, 1.000000e-08, 1.007373e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 33, 168, 168, 1.166060e-02, 1.241244e-27, 0.000000e+00,  0.30,  0.00
34539.130824, 0.020000, 7.523132e-07, 1.007373e-08, 202, 1.000000e-08, 1.007373e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 33, 169, 169, 1.166102e-02, 1.241288e-27, 0.000000e+00,  0.57,  0.00
34710.642460, 0.020000, 7.523132e-07, 1.007373e-08, 203, 1.000000e-08, 1.007373e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 33, 170, 170, 1.166102e-02, 1.241288e-27, 0.000000e+00,  0.64,  0.00
34882.238459, 0.020000, 7.524365e-07, 1.007604e-08, 204, 1.000000e-08, 1.007604e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 34, 170, 170, 1.165528e-02, 1.241288e-27, 0.000000e+00,  0.18,  0.00
35053.828402, 0.020000, 7.524365e-07, 1.007604e-08, 205, 1.000000e-08, 1.007604e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 34, 171, 171, 1.165569e-02, 1.241331e-27, 0.000000e+00,  0.31,  0.00
35225.418344, 0.020000, 7.524365e-07, 1.007604e-08, 206, 1.000000e-08, 1.007604e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 34, 172, 172, 1.165569e-02, 1.241331e-27, 0.000000e+00,  0.15,  0.00
35397.008286, 0.020000, 7.524365e-07, 1.007604e-08, 207, 1.000000e-08, 1.007604e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 34, 173, 173, 1.165569e-02, 1.241331e-27, 0.000000e+00,  0.32,  0.00
35568.682590, 0.020000, 7.525598e-07, 1.007835e-08, 208, 1.000000e-08, 1.007835e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 35, 173, 173, 1.164997e-02, 1.241331e-27, 0.000000e+00,  0.41,  0.00
35740.350840, 0.020000, 7.525598e-07, 1.007835e-08, 209, 1.000000e-08, 1.007835e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 35, 174, 174, 1.165038e-02, 1.241375e-27, 0.000000e+00,  0.54,  0.00
35912.019090, 0.020000, 7.525598e-07, 1.007835e-08, 210, 1.000000e-08, 1.007835e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 35, 175, 175, 1.165038e-02, 1.241375e-27, 0.000000e+00,  0.30,  0.00
36083.771698, 0.020000, 7.526830e-07, 1.008066e-08, 211, 1.000000e-08, 1.008066e-08, 1.673582e-08, 0.000000e+00, 0.000000e+00, 36, 175, 175, 1.164466e-02, 1.241375e-27, 0.000000e+00,  0.44,  0.00
